9.702848288965576,0.0003535696319127991,90.29679814140258
9.70284200993809,0.000333543152657463,90.29682444690931
9.702836086546824,0.00031465093247244825,90.29684926252077
9.702830498686488,0.0002968288494928017,90.29687267246408
9.702825227358257,0.0002800163106517202,90.29689475633116
9.702820254588897,0.000264155993858311,90.29691558941731
9.702815563470269,0.00024919397358559245,90.2969352425562
9.702811138066831,0.00023507942605568747,90.29695378250717
9.702806963347685,0.00022176441255769544,90.29697127223982
9.702803025078486,0.00020920353495773318,90.29698777138663
9.702799309862987,0.00019735406789294925,90.29700333606918
9.702795805077587,0.00018617575012075638,90.29701801917236
9.702792498826195,0.00017563064059415603,90.29703187053327
9.702789379841864,0.00016568280486972927,90.29704493735332
9.702786437507864,0.00015629838221964797,90.29705726410998
9.702783661824947,0.00014744548119283719,90.29706889269391
9.702781043372886,0.00013909405699283353,90.29707986257017
9.702778573240993,0.0001312156899533898,90.2970902110691
9.702776243012126,0.00012378353449991463,90.29709997345343
9.70277404476385,0.00011677232279731828,90.29710918291342
9.702771971029936,0.00011015824200545776,90.29711787072812
9.70277001476357,0.0001039188169415087,90.29712606641955
9.702768169295146,9.803277550633923e-05,90.2971337979294
9.70276642834916,9.248010250508416e-05,90.2971410915484
9.70276478601181,8.724193635317372e-05,90.29714797205189
9.70276323670254,8.230047827602982e-05,90.29715446281924
9.702761775155867,7.763893443707973e-05,90.29716058590975
9.702760396383603,7.324139537789487e-05,90.29716636222108
9.702759095703758,6.909292822304985e-05,90.29717181136807
9.702757868701918,6.51794534824318e-05,90.29717695184466
9.702756711186893,6.148760366566387e-05,90.2971818012095
9.702755619211782,5.80047903866835e-05,90.2971863759979
9.70275458906924,5.4719189295421e-05,90.29719069174153
9.702753617271043,5.161967489845738e-05,90.29719476305412
9.702752700537117,4.869578557087294e-05,90.29719860367739
9.70275183577329,4.593765259780531e-05,90.29720222657419
9.70275102001385,4.333581704547712e-05,90.29720564416918
9.702750250480817,4.0881418710886496e-05,90.29720886810055
83.01014346649514,8.227634440070913,8.762222093433952
80.97007458722922,9.893249282211146,9.136676130559643
78.59045556837098,11.823981424715926,9.585563006913098
75.8475611553494,14.032282833759886,10.12015601089074
72.72875821394628,16.519219999209387,10.752021786844349
69.23681349202454,19.270716691073783,11.492469816901691
65.39362174706893,22.254519980966666,12.351858271964407
61.242434115702146,25.41876176833887,13.338804115958979
56.84770628232782,28.692912658638416,14.45938105903376
52.292011614517925,31.99157345729776,15.716414928184307
47.67009062077762,35.220916040557995,17.10899333866438
43.080858817534065,38.28685926464442,18.632281917821512
38.61876343108364,41.10354537659076,20.277691192325598
34.366073937020744,43.60055254193983,22.033373521039422
30.38739084292294,45.72763860128864,23.88497055578842
26.726998594434136,47.456505193057886,25.816496212507985
23.408992095644177,48.779774809007876,27.811233095347955
20.439544704107284,49.7079143494031,29.85254094648962
17.81044670565201,50.26504203025347,31.924511264094516
15.503074826798752,50.48448476979382,34.01244040340742
13.492156043022534,50.404719104391376,36.10312485258607
11.748948970059672,50.06604813979869,38.18500289014162
10.243691525806264,49.508132328317316,40.24817614587639
8.947326303066674,48.76832773526854,42.28434596166476
7.832602779231317,47.880701741837036,44.28669547893162
6.874691178951119,46.87556659878247,46.2497422222664
6.051441502968691,45.77937906602878,48.16917943100251
5.343403218827023,44.614878194288266,50.04171858688469
4.73369560178531,43.40136361040692,51.86494078780775
4.207795258304108,42.15504339604447,53.63716134565139
3.7532860949256652,40.889404543226,55.3573093618483
3.359601475596353,39.61557593301414,57.02482259138948
3.0177762846552727,38.342666847466624,58.63955686787808
2.720218735023112,37.07807237690319,60.20170888807368
2.4605063579753748,35.827742738842986,61.711750903181624
2.233207277806746,34.596416899963806,63.17037582222943
2.033725893719916,33.38782281655337,64.5784512897267
1.8581709400813624,32.20484762538848,65.93698143453015
1.7032436207489734,31.049681283709024,67.24707509554199
1.5661432280378813,29.923937263458416,68.5099195085037
1.4444878145207574,28.82875360391589,69.72675858156335
1.3362476935343344,27.764877304940498,70.89887500152517
1.2396898224791746,26.732734627059262,72.02757555046156
1.153331116177114,25.732489855376905,73.11417902844597
1.075899640175529,24.7640938752921,74.16000648453236
1.0063020040654154,23.827324766973433,75.16637322896113
0.9435960810437631,22.921821529360766,76.13458238959545
0.8869681558257704,22.04711209265753,77.06591975151667
0.835713749373118,21.20263659976954,77.96164965085732
0.7892215117260887,20.38776673305084,78.82301175522305
0.7469596315530489,19.601821805371873,79.65121856307506
0.7084644104017426,18.844082066374714,80.44745352322353
0.6733306194585662,18.113799720455287,81.21286966008613
0.6412032917129497,17.410208109581088,81.94858859870595
0.6117707765702994,16.732529280157586,82.65569994327211
0.5847588597425157,16.07998019227901,83.33526094797847
0.5599257146335298,15.451777873067229,83.98829641229923
0.5370576319091362,14.847143592371228,84.61579877571963
0.5159653467141276,14.265306287787116,85.21872836549875
0.49648089415702984,13.705505329608815,85.79801377623416
0.47845490669096896,13.166992746471198,86.35455234683783
0.46175429171367127,12.649034984104668,86.88921072418167
0.44626022505905083,12.15091428510701,87.40282548983394
0.43186641826362604,11.671929744507288,87.89620383722908
0.4184776226707878,11.211398089072532,88.37012428825668
0.4060083184730343,10.768654248164566,88.8253374333624
0.3943815887476195,10.34305171567004,89.26256669558234
0.3835281332475167,9.933962761779393,89.6825091049731
0.3733854040508318,9.540778518888478,90.08583607706069
0.3638968565007751,9.162908948369902,90.47319419512932
0.35501128686894323,8.799782725890132,90.84520598724092
0.3466822558915972,8.450847045769475,91.20247069833893
0.3388675783965097,8.115567369354904,91.54556505224859
0.33152887545841336,7.79342712248988,91.87504400205171
0.32463117945522874,7.483927353139995,92.19144146740477
0.3181425835531775,7.186586359475666,92.49527105697116
0.3120339334102446,6.900939291502914,92.78702677508686
0.3062785518594967,6.626537737263806,93.0671837108767
0.30085199511937705,6.362949294377407,93.33619871050323
0.2957318377545185,6.109757130455763,93.59451103178974
0.2908974792860791,5.866559540725087,93.84254297998885
0.28632996812195066,5.632969507729518,94.08070052414854
0.28201185371220655,5.408614248195998,94.30937389809179
0.27792704271366253,5.1931347782418875,94.52893817904445
0.27406068072323647,4.986185467440981,94.7397538518358
0.27039903786244757,4.787433610198196,94.94216735193937
0.2669294109290631,4.596558996458456,95.1365115926125
0.2636400337253065,4.413253492515965,95.32310647375874
0.26051999543450854,4.23722063132188,95.50225937324362
0.2575591693782901,4.06817520822787,95.67426562239385
0.2547481453062048,3.9058428907451876,95.83940896394861
0.2520781717385688,3.7499598332636763,95.99796199499775
0.24954110068526478,3.6002723062531197,96.15018659306162
0.2471293396879463,3.456536332361673,96.29633432795039
0.2448358070821476,3.318517334556979,96.43664685836087
0.24265389168508017,3.1859897941397284,96.57135631417519
0.24057741646749906,3.058736918650812,96.7006856648817
0.23860060462698945,2.936550321193552,96.82484907417947
0.23671804965113133,2.8192297084503712,96.94405224189852
0.2349246867713029,2.706582580440436,97.05849273278828
0.23321576871161545,2.5984239376753453,97.16836029361306
0.23158684280328062,2.4945759990534735,97.27383715814325
0.23003372686219126,2.3948679334683796,97.37509833966944
0.22855249211372036,2.299135593803577,97.47231191408271
0.22713944585461354,2.2072212624810845,97.56563929166433
0.22579111274437996,2.118973409507889,97.65523547774775
0.22450422081109953,2.034246454811988,97.74124932437692
0.22327568853496343,1.9529005391465202,97.82382377231853
0.22210261060436232,1.874801306259271,97.90309608313639
0.2209822461776744,1.799819691077799,97.97919806274454
0.21991200908218386,1.7278317142934645,98.05225627662436
0.2188894570111397,1.6587182867500707,98.12239225623881
0.21791228180309993,1.5923650206718298,98.18972269752508
0.2169783017940124,1.5286620461852252,98.25435965202078
0.21608545346735933,1.4675038362098745,98.31641071032278
0.21523178351360292,1.4087890379312988,98.37597917855511
0.21441544275340732,1.3524203094198441,98.43316424782677
0.21363467959375515,1.2983041632398111,98.48806115716646
0.21288783366719158,1.2463508163880812,98.54076134994475
0.21217333082213785,1.1964740447917388,98.59135262438615
0.21148967797398346,1.1485910439645552,98.63991927806147
0.21083545801240697,1.1026222951226332,98.68654224686497
0.21020932562881764,1.0584914360317246,98.73129923833947
0.20961000322408027,1.0161251369331568,98.77426485984277
0.20903627682610562,0.9754529814181612,98.81551074175574
0.20848699259094974,0.9364073516693271,98.85510565573973
0.2079610535160087,0.8989233181470895,98.89311562833691
0.20745741603937687,0.8629385336966642,98.92960405026398
0.20697508721781618,0.828393131600914,98.9646317811813
0.20651312217565337,0.7952296275568155,98.99825725026756
0.20607062157017664,0.7633928255279769,99.03053655290186
0.2056467290321043,0.7328297272997905,99.06152354366813
0.20524062781845764,0.7034894458074894,99.09126992637408
0.20485154009664577,0.6753231212211355,99.11982533868225
0.20447872467405687,0.6482838407437046,99.14723743458227
0.20412147516946305,0.6223265614822869,99.17355196334827
0.2037791174602079,0.5974080362464976,99.19881284629332
0.2034510082627913,0.573486742350212,99.22306224938703
0.20313653414918592,0.5505228132483859,99.24634065260246
0.2028351098407064,0.5284779728050342,99.26868691735429
0.20254617674959977,0.5073154720993445,99.29013835115107
0.2022692010340705,0.487000028397552,99.3107307705684
0.20200367313227852,0.4674977673289693,99.33049855953877
0.20174910644072905,0.4487761668407544,99.34947472671854
0.20150503620743912,0.430804003462524,99.36769096033005
0.2012710181944811,0.4135513002602899,99.38517768154524
0.20104662774607704,0.39698927731502726,99.4019640949389
0.20083145910352093,0.38109030443599584,99.4180782364605
0.20062512442148792,0.3658278552907775,99.43354702028775
0.20042725290751734,0.35117646340572595,99.44839628368678
0.20023748976937025,0.3371116793431588,99.46265083088748
0.20005549576176349,0.3236100308875598,99.47633447335069
0.1998809464196763,0.3106489840005919,99.48947006957975
0.19971353137788272,0.2982069054451006,99.50207956317702
0.1995529536090481,0.28626302651230384,99.51418401987866
0.19939892882050728,0.2747974085755123,99.52580366260399
0.19925118499160607,0.26379091036510804,99.5369579046433
0.1991094617766002,0.2532251560508978,99.54766538217251
0.19897350997336893,0.24308250468195086,99.55794398534469
0.19884309091344152,0.23334602033360596,99.56781088875296
0.19871797611194877,0.2239994445659863,99.57728257932207
0.19859794679817908,0.2150271693140571,99.58637488388777
0.19848279348413977,0.20641421093699278,99.59510299557888
0.19837231550655465,0.19814618498990244,99.60348149950356
0.19826632063372482,0.19020928227412165,99.61152439709217
0.1981646247519691,0.18259024622693673,99.61924512902111
0.1980670514906194,0.17527635073344022,99.62665659777595
0.19797343188304273,0.1682553789299866,99.63377118918697
0.19788360399463478,0.16151560246670202,99.64060079353867
0.1977974126709278,0.15504576241573179,99.64715682491335
0.19771470923918585,0.14883505048059661,99.65345024028022
0.1976353512283662,0.14287309099661455,99.65949155777501
0.1975592020819059,0.13714992342234544,99.66529087449575
0.19748613089869155,0.13165598569217876,99.67085788340913
0.19741601222005153,0.1263820986000734,99.67620188917988
0.19734872578766227,0.12131945039298213,99.68133182381935
0.19728415632206114,0.11645958208046395,99.68625626159746
0.1972221932873748,0.11179437304491746,99.6909834336677
0.19716273071448515,0.10731602780838026,99.69552124147712
0.19710566700634352,0.1030170630177123,99.69987726997593
0.1970509047529298,0.09889029496506224,99.704058800282
0.19699835054574238,0.09492882746178258,99.70807282199247
0.19694791480529922,0.09112604027391466,99.71192604492079
0.19689951163570246,0.08747557832721463,99.71562491003708
0.19685305866527272,0.08397134102484595,99.71917560030988
0.1968084768993327,0.08060747207163646,99.72258405102903
0.19676569056722956,0.07737834948273302,99.72585595995004
0.19672462699960527,0.07427857642493244,99.72899679657546
0.19668521649902337,0.07130297220564746,99.73201181129532
0.19664739221603753,0.06844656362096192,99.734906044163
0.19661109002683766,0.06570457656743629,99.73768433340571
0.19657624841738452,0.06307242801616984,99.74035132356643
0.19654280838356544,0.060545718540904514,99.74291147307552
0.19651071332482828,0.05812022491960508,99.74536906175555
0.19647990894513342,0.055791893088685034,99.74772819796617
0.19645034315158252,0.05355683121048793,99.74999282563792
0.19642196596955028,0.05141130333363016,99.7521667306968
0.19639472945563946,0.04935172315803963,99.75425354738631
0.1963685876138769,0.04737464803870846,99.7562567643474
0.19634349631376816,0.045476773182082965,99.75817973050412
0.1963194132118663,0.04365492607700233,99.76002566071111
0.196296297683069,0.04190606132625286,99.76179764099065
0.19627411074885104,0.04022725552190744,99.76349863372923
0.1962528150100262,0.0386157023666648,99.76513148262329
0.19623237457888032,0.03706870787945521,99.76669891754165
0.1962127550202592,0.035583685989956,99.76820355898977
0.19619392329269023,0.0341581542356577,99.76964792247163
0.19617584769126198,0.032789729605090225,99.77103442270362
0.19615849779173958,0.03147612450614713,99.7723653777021
0.19614184439713483,0.030215142900827784,99.77364301270202
0.19612585949157843,0.02900467677796107,99.77486946373045
0.19611051619141112,0.027842702598563442,99.77604678121001
0.1960957886999166,0.0267272779420331,99.77717693335804
0.1960816522586402,0.02565653809298772,99.77826180964836
0.19606808310460574,0.024628692907076158,99.77930322398831
0.19605505843653037,0.023642024066591095,99.78030291749687
0.19604255637334386,0.022694882111762873,99.78126256151488
0.1960305559173726,0.021785683697922647,99.78218376038468
0.19601903691462444,0.020912908831191766,99.78306805425416
0.19600798002177697,0.020075098361980244,99.78391692161622
0.19599736667614143,0.01927085162341878,99.78473178170042
0.19598717906228255,0.01849882402554525,99.78551399691216
0.195977400081544,0.017757724789956485,99.78626487512848
0.19596801332529293,0.017046314989813374,99.78698567168487
0.19595900304539515,0.016363405337952414,99.78767759161664
0.19595035412631895,0.015707854103142817,99.78834179177052
0.19594205205975604,0.015078565232271367,99.78897938270796
0.19593408291979056,0.014474486501833346,99.78959143057835
0.19592643334484053,0.01389460810472129,99.79017895855043
0.19591909051008347,0.013337960650318094,99.79074294883958
0.1959120421047813,0.012803613481632479,99.79128434441357
0.19590527631220192,0.01229067316465796,99.79180405052313
0.19589878178967585,0.011798281996174262,99.79230293621413
0.19589254765451833,0.011325616896800051,99.79278183544866
0.19588656346017105,0.010871887681486603,99.79324154885832
0.19588081917867947,0.010436335744965195,99.79368284507633
0.1958753051841815,0.010018232818996487,99.7941064619968
0.1958700122369831,0.009616879775340611,99.79451310798765
0.1958649314719783,0.009231605722119002,99.79490346280588
0.19586005437869983,0.008861766549739282,99.79527817907153
0.1958553727877245,0.008506743903235966,99.79563788330901
0.1958508788570582,0.008165944157782977,99.79598317698513
0.1958465650594309,0.00783879745981896,99.79631463748072
0.19584242417231154,0.007524756955074113,99.79663281887258
0.19583844926179705,0.007223297607692854,99.79693825313048
0.19583463367183754,0.0069339153821489944,99.79723145094599
0.1958309710129912,0.0066561263968027175,99.79751290259017
0.19582745515238842,0.006389466163819946,99.79778307868376
0.19582408020526906,0.006133488940231317,99.79804243085447
0.19582084052179488,0.005887766754863527,99.79829139272331
0.19581773067849875,0.005651888757860611,99.7985303805636
0.19581474546905325,0.005425460525316416,99.79875979400559
0.19581187989637983,0.005208103459883444,99.79898001664371
0.19580912916525928,0.004999454228226363,99.79919141660649
0.19580648867183142,0.004799163981515783,99.79939434734662
0.19580395399667969,0.0046068978292805075,99.79958914817401
0.1958015208972704,0.004422334269372329,99.79977614483333
54.04105380728452,6.56533370338665,39.39361248932883
52.68684501305756,3.510407579191545,43.802747407750914
51.97857276062064,1.8672816790241031,46.15414556035527
51.60621556536888,0.9905652653633681,47.40321916926775
51.409909831260606,0.5247296958851316,48.065360472854266
51.30626307265135,0.27775424524762915,48.41598268210103
51.25149543680779,0.14696463553427955,48.60153992765793
51.222543621996586,0.07774519335733743,48.69971118464608
51.20723540189445,0.04112310914400529,48.751641488961546
51.19914024865976,0.021750677189015463,48.77910907415123
51.194859175335004,0.011503926884967538,48.79363689778003
51.19259508020715,0.006084323381039547,48.80132059641183
51.191397666363486,0.0032179158559784695,48.80538441778054
51.190764383323945,0.0017019042429933452,48.80753371243306
51.19042945304064,0.0009001063570527387,48.8086704406023
51.1902523155131,0.00047604944303181445,48.809271635043864
51.19015863108514,0.0002517735430775174,48.809589595371776
51.190109083231995,0.00013315819098996595,48.80975775857701
51.19008287814297,7.042431004621998e-05,48.80984669754698
51.190069019608096,3.724754196425182e-05,48.809893732849936
51.19006168935679,1.969921371708375e-05,48.80991861142948
51.19005781274436,1.0418757260479374e-05,48.809931768498366
51.19005576170667,5.508653967541604e-06,48.80993872963935
51.19005467773745,2.9136743446268987e-06,48.80994240858818
51.19005410418771,1.5406188156707077e-06,48.80994435519344
51.19005380152453,8.160550533985248e-07,48.80994538242037
51.190053640703574,4.3105599240457996e-07,48.809945928240396
51.19005355626816,2.2892093100240717e-07,48.80994621481087
51.190053511516346,1.2178684229433078e-07,48.80994636669677
51.19005348743203,6.41299438934287e-08,48.809946448437984
51.19005347459676,3.3402808073032454e-08,48.80994649200039
51.190053467845026,1.7239417469718326e-08,48.80994651491552
51.190053464493744,9.216599869322252e-09,48.80994652628961
51.19005346276489,5.077783883561408e-09,48.80994653215728
51.19005346180031,2.7686340965877615e-09,48.809946535430996
51.190053461265954,1.489423448692061e-09,48.80994653724456
51.190053460979065,8.026095683785144e-10,48.80994653821826
51.1900534607666,2.9397822774808787e-10,48.80994653893935
51.19005346058289,-1.4581751820315842e-10,48.80994653956286
51.19005346047563,-4.0259072460569316e-10,48.80994653992689
51.19005346044482,-4.763413914595162e-10,48.80994654003145
51.19005346049047,-3.670695187646274e-10,48.809946539876535
51.19005346047472,-4.047737456022257e-10,48.80994653992998
51.19005346046662,-4.2415587742040465e-10,48.80994653995746
51.19005346047932,-3.937659318249622e-10,48.80994653991437
51.19005346051281,-3.136039088158986e-10,48.80994653980073
51.19005346054702,-2.317025676747428e-10,48.80994653968462
51.19005346056331,-1.9270314277686255e-10,48.80994653962932
51.1900534605796,-1.5370371787898227e-10,48.809946539574035
51.19005346059589,-1.1470429298110204e-10,48.80994653951875
51.190053460612184,-7.570486808322178e-11,48.80994653946345
51.190053460618564,-6.042090440130518e-11,48.80994653944179
51.1900534606191,-5.914287471318014e-11,48.80994653943998
51.19005346061963,-5.786484502505511e-11,48.809946539438165
51.19005346062016,-5.658681533693009e-11,48.80994653943635
51.190053460620696,-5.530878564880506e-11,48.80994653943454
51.19005346062123,-5.403075596068004e-11,48.80994653943273
51.19005346062177,-5.2752726272555006e-11,48.80994653943092
51.1900534606223,-5.147469658442998e-11,48.809946539429106
51.190053460622835,-5.0196666896304955e-11,48.809946539427294
51.19005346062337,-4.8918637208179924e-11,48.80994653942548
51.1900534606239,-4.76406075200549e-11,48.80994653942367
51.19005346062443,-4.636257783192987e-11,48.80994653942186
51.190053460624966,-4.508454814380485e-11,48.80994653942005
51.190053460625506,-4.3806518455679816e-11,48.809946539418235
51.19005346062604,-4.2528488767554785e-11,48.80994653941642
51.19005346062657,-4.1250459079429766e-11,48.80994653941461
51.190053460627105,-3.9972429391304734e-11,48.8099465394128
51.19005346062764,-3.869439970317971e-11,48.80994653941099
51.19005346062817,-3.741637001505468e-11,48.809946539409175
51.190053460628704,-3.613834032692966e-11,48.80994653940736
51.190053460629244,-3.486031063880463e-11,48.80994653940555
51.19005346062978,-3.3582280950679595e-11,48.80994653940374
51.19005346063031,-3.230425126255457e-11,48.80994653940193
51.19005346063084,-3.1026221574429545e-11,48.809946539400116
51.190053460631376,-2.974819188630452e-11,48.809946539398304
51.19005346063191,-2.8470162198179488e-11,48.80994653939649
51.19005346063244,-2.7192132510054463e-11,48.80994653939468
51.190053460632974,-2.5914102821929435e-11,48.80994653939287
51.190053460633514,-2.463607313380441e-11,48.809946539391056
51.19005346063405,-2.3358043445679378e-11,48.809946539389244
51.19005346063458,-2.2080013757554352e-11,48.80994653938743
51.19005346063511,-2.0801984069429324e-11,48.80994653938562
51.190053460635646,-1.95239543813043e-11,48.80994653938381
51.19005346063618,-1.8245924693179274e-11,48.809946539382
51.19005346063671,-1.6967895005054245e-11,48.809946539380185
51.19005346063725,-1.5689865316929217e-11,48.80994653937837
51.190053460637785,-1.441183562880419e-11,48.80994653937656
51.19005346063832,-1.3133805940679161e-11,48.80994653937475
51.19005346063885,-1.1855776252554135e-11,48.80994653937294
51.19005346063938,-1.0577746564429108e-11,48.809946539371126
51.190053460639916,-9.299716876304081e-12,48.809946539369314
51.19005346064045,-8.021687188179053e-12,48.8099465393675
51.19005346064098,-6.743657500054026e-12,48.80994653936569
51.19005346064152,-5.465627811928999e-12,48.80994653936388
51.190053460642055,-4.187598123803972e-12,48.809946539362066
51.19005346064259,-2.9095684356789445e-12,48.809946539360254
51.19005346064297,-1.994101072595865e-12,48.809946539358954
51.190053460642986,-1.9522187559102713e-12,48.80994653935889
51.19005346064301,-1.910336439224678e-12,48.80994653935883
51.19005346064302,-1.8684541225390845e-12,48.809946539358776
51.190053460643036,-1.826571805853491e-12,48.80994653935871
51.19005346064306,-1.7846894891678975e-12,48.809946539358656
51.19005346064307,-1.7428071724823039e-12,48.8099465393586
51.19005346064309,-1.7009248557967104e-12,48.809946539358535
51.19005346064311,-1.659042539111117e-12,48.80994653935848
51.19005346064313,-1.6171602224255234e-12,48.80994653935842
51.19005346064314,-1.5752779057399298e-12,48.80994653935836
51.19005346064316,-1.5333955890543364e-12,48.8099465393583
51.19005346064318,-1.491513272368743e-12,48.809946539358236
51.1900534606432,-1.4496309556831495e-12,48.80994653935818
51.19005346064321,-1.4077486389975557e-12,48.80994653935812
51.190053460643234,-1.3658663223119623e-12,48.80994653935806
51.19005346064325,-1.3239840056263689e-12,48.809946539358
51.19005346064326,-1.2821016889407755e-12,48.809946539357945
51.190053460643284,-1.2402193722551819e-12,48.80994653935788
51.1900534606433,-1.1983370555695884e-12,48.809946539357824
51.19005346064332,-1.1564547388839948e-12,48.80994653935777
51.190053460643334,-1.1145724221984014e-12,48.8099465393577
51.190053460643355,-1.072690105512808e-12,48.80994653935765
51.19005346064337,-1.0308077888272144e-12,48.80994653935759
51.19005346064339,-9.88925472141621e-13,48.809946539357526
51.190053460643405,-9.470431554560274e-13,48.80994653935747
51.190053460643426,-9.051608387704338e-13,48.809946539357405
51.19005346064344,-8.632785220848404e-13,48.80994653935735
51.19005346064346,-8.213962053992468e-13,48.80994653935729
51.190053460643476,-7.795138887136534e-13,48.80994653935723
51.1900534606435,-7.376315720280599e-13,48.80994653935717
51.19005346064351,-6.957492553424664e-13,48.809946539357114
51.190053460643526,-6.538669386568728e-13,48.80994653935705
51.19005346064355,-6.119846219712793e-13,48.80994653935699
51.19005346064356,-5.701023052856858e-13,48.809946539356936
51.19005346064358,-5.282199886000923e-13,48.80994653935687
51.1900534606436,-4.863376719144988e-13,48.809946539356815
51.19005346064362,-4.4445535522890536e-13,48.80994653935676
51.19005346064363,-4.0257303854331185e-13,48.809946539356694
51.190053460643654,-3.6069072185771833e-13,48.80994653935664
51.19005346064367,-3.1880840517212487e-13,48.809946539356574
51.19005346064369,-2.769260884865313e-13,48.80994653935652
51.1900534606437,-2.3504377180093783e-13,48.80994653935646
51.190053460643725,-1.9316145511534432e-13,48.809946539356396
51.19005346064374,-1.512791384297508e-13,48.80994653935634
51.19005346064375,-1.0939682174415731e-13,48.80994653935628
51.190053460643774,-6.751450505856382e-14,48.80994653935622
51.190053460643774,-6.561578792379718e-14,48.80994653935622
51.190053460643774,-6.547436424064128e-14,48.80994653935622
51.190053460643774,-6.533294055748539e-14,48.80994653935622
51.190053460643774,-6.519151687432949e-14,48.80994653935622
51.190053460643774,-6.505009319117361e-14,48.80994653935622
51.190053460643774,-6.490866950801772e-14,48.80994653935622
51.190053460643774,-6.476724582486182e-14,48.80994653935622
51.190053460643774,-6.462582214170593e-14,48.80994653935622
51.190053460643774,-6.448439845855005e-14,48.80994653935622
51.190053460643774,-6.434297477539414e-14,48.80994653935622
51.190053460643774,-6.420155109223826e-14,48.80994653935622
51.190053460643774,-6.406012740908237e-14,48.80994653935622
51.190053460643774,-6.391870372592647e-14,48.80994653935622
51.190053460643774,-6.377728004277058e-14,48.80994653935622
51.190053460643774,-6.36358563596147e-14,48.80994653935622
51.190053460643774,-6.34944326764588e-14,48.80994653935622
51.190053460643774,-6.335300899330291e-14,48.80994653935622
51.190053460643774,-6.321158531014702e-14,48.80994653935622
51.190053460643774,-6.307016162699112e-14,48.80994653935622
51.190053460643774,-6.292873794383524e-14,48.80994653935622
51.190053460643774,-6.278731426067935e-14,48.80994653935621
51.190053460643774,-6.264589057752345e-14,48.80994653935621
51.190053460643774,-6.250446689436756e-14,48.80994653935621
51.190053460643774,-6.236304321121168e-14,48.80994653935621
51.190053460643774,-6.222161952805577e-14,48.80994653935621
51.190053460643774,-6.208019584489989e-14,48.80994653935621
51.190053460643774,-6.1938772161744e-14,48.80994653935621
51.190053460643774,-6.17973484785881e-14,48.80994653935621
51.190053460643774,-6.16559247954322e-14,48.80994653935621
51.190053460643774,-6.151450111227632e-14,48.80994653935621
51.190053460643774,-6.137307742912043e-14,48.80994653935621
51.190053460643774,-6.123165374596454e-14,48.80994653935621
51.190053460643774,-6.109023006280864e-14,48.80994653935621
51.190053460643774,-6.094880637965275e-14,48.80994653935621
51.190053460643774,-6.080738269649687e-14,48.80994653935621
51.190053460643774,-6.066595901334097e-14,48.80994653935621
51.190053460643774,-6.052453533018508e-14,48.80994653935621
51.190053460643774,-6.038311164702918e-14,48.80994653935621
51.190053460643774,-6.024168796387329e-14,48.80994653935621
51.190053460643774,-6.01002642807174e-14,48.80994653935621
51.190053460643774,-5.995884059756152e-14,48.80994653935621
51.190053460643774,-5.981741691440562e-14,48.80994653935621
51.19005346064378,-5.967599323124973e-14,48.80994653935621
51.19005346064378,-5.953456954809383e-14,48.80994653935621
51.19005346064378,-5.939314586493795e-14,48.80994653935621
51.19005346064378,-5.925172218178206e-14,48.80994653935621
51.19005346064378,-5.911029849862616e-14,48.80994653935621
51.19005346064378,-5.896887481547027e-14,48.80994653935621
51.19005346064378,-5.882745113231438e-14,48.80994653935621
51.19005346064378,-5.868602744915848e-14,48.80994653935621
51.19005346064378,-5.85446037660026e-14,48.80994653935621
51.19005346064378,-5.840318008284671e-14,48.80994653935621
51.19005346064378,-5.826175639969081e-14,48.80994653935621
51.19005346064378,-5.812033271653492e-14,48.80994653935621
51.19005346064378,-5.797890903337902e-14,48.80994653935621
51.19005346064378,-5.783748535022314e-14,48.809946539356204
51.19005346064378,-5.769606166706725e-14,48.809946539356204
51.19005346064378,-5.755463798391135e-14,48.809946539356204
51.19005346064378,-5.741321430075546e-14,48.809946539356204
51.19005346064378,-5.727179061759958e-14,48.809946539356204
51.19005346064378,-5.713036693444367e-14,48.809946539356204
51.19005346064378,-5.698894325128779e-14,48.809946539356204
51.19005346064378,-5.68475195681319e-14,48.809946539356204
51.19005346064378,-5.670609588497601e-14,48.809946539356204
51.19005346064378,-5.6564672201820116e-14,48.809946539356204
51.19005346064378,-5.642324851866422e-14,48.809946539356204
51.19005346064378,-5.6281824835508334e-14,48.809946539356204
51.19005346064378,-5.6140401152352434e-14,48.809946539356204
51.19005346064378,-5.5998977469196546e-14,48.809946539356204
51.19005346064378,-5.585755378604066e-14,48.809946539356204
51.19005346064378,-5.571613010288477e-14,48.809946539356204
51.19005346064378,-5.557470641972887e-14,48.809946539356204
51.19005346064378,-5.543328273657298e-14,48.809946539356204
51.19005346064378,-5.5291859053417095e-14,48.809946539356204
51.19005346064378,-5.51504353702612e-14,48.809946539356204
51.19005346064378,-5.5009011687105307e-14,48.809946539356204
51.19005346064378,-5.486758800394942e-14,48.809946539356204
51.19005346064378,-5.4726164320793525e-14,48.809946539356204
51.19005346064378,-5.458474063763763e-14,48.809946539356204
51.19005346064378,-5.444331695448174e-14,48.809946539356204
51.19005346064378,-5.430189327132585e-14,48.809946539356204
51.19005346064378,-5.416046958816996e-14,48.809946539356204
51.19005346064378,-5.401904590501407e-14,48.809946539356204
51.19005346064378,-5.3877622221858173e-14,48.809946539356204
51.19005346064378,-5.3736198538702286e-14,48.809946539356204
51.19005346064378,-5.35947748555464e-14,48.809946539356204
